rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,mode
1582834279586322897,,2976,,1582834279,586105108,'',"[20.342937469482422, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279617879466,,2977,,1582834279,617460966,'',"[20.38193702697754, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279652616860,,2978,,1582834279,652476072,'',"[20.420936584472656, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279682460993,,2979,,1582834279,682107925,'',"[20.459936141967773, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279715918938,,2980,,1582834279,715771913,'',"[20.49893569946289, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279744574974,,2981,,1582834279,744390964,'',"[20.537935256958008, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279771316710,,2982,,1582834279,771023035,'',"[20.576934814453125, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279798247545,,2983,,1582834279,797838926,'',"[20.615934371948242, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279825306873,,2984,,1582834279,825134992,'',"[20.65493392944336, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279852813661,,2985,,1582834279,852674961,'',"[20.693933486938477, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279881618872,,2986,,1582834279,881297111,'',"[20.732933044433594, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279912387735,,2987,,1582834279,911925077,'',"[20.77193260192871, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279942329485,,2988,,1582834279,942154884,'',"[20.810932159423828, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834279981621764,,2989,,1582834279,981494903,'',"[20.849931716918945, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280017967258,,2990,,1582834280,17827987,'',"[20.888931274414062, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280053236969,,2991,,1582834280,53045988,'',"[20.92793083190918, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280088646603,,2992,,1582834280,88521957,'',"[20.966930389404297, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280119673556,,2993,,1582834280,119359016,'',"[21.005929946899414, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280146063003,,2994,,1582834280,145935058,'',"[21.04492950439453, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280176352004,,2995,,1582834280,176223993,'',"[21.08392906188965, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280204562013,,2996,,1582834280,204432964,'',"[21.122928619384766, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280233222036,,2997,,1582834280,233064889,'',"[21.161928176879883, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280269352394,,2998,,1582834280,269174098,'',"[21.200927734375, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280298322740,,2999,,1582834280,298207044,'',"[21.239927291870117, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280331355593,,3000,,1582834280,331016063,'',"[21.278926849365234, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280362715329,,3001,,1582834280,362360000,'',"[21.31792640686035, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280396051658,,3002,,1582834280,395863056,'',"[21.35692596435547, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280428277050,,3003,,1582834280,428144931,'',"[21.395925521850586, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280464283529,,3004,,1582834280,464138031,'',"[21.434925079345703, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280493813012,,3005,,1582834280,493678092,'',"[21.47392463684082, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280521796341,,3006,,1582834280,521658897,'',"[21.512924194335938, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280550925693,,3007,,1582834280,550810098,'',"[21.551923751831055, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280580587172,,3008,,1582834280,580158948,'',"[21.590923309326172, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280612224632,,3009,,1582834280,611882925,'',"[21.62992286682129, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280644926036,,3010,,1582834280,644789934,'',"[21.668922424316406, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280679916423,,3011,,1582834280,679773092,'',"[21.707921981811523, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280712317823,,3012,,1582834280,712183952,'',"[21.74692153930664, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280741993343,,3013,,1582834280,741791009,'',"[21.785921096801758, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280772887104,,3014,,1582834280,772743940,'',"[21.824920654296875, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280803775834,,3015,,1582834280,803529977,'',"[21.863920211791992, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280833294780,,3016,,1582834280,832887887,'',"[21.90291976928711, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280862267692,,3017,,1582834280,862123012,'',"[21.941919326782227, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280893960945,,3018,,1582834280,893702030,'',"[21.980918884277344, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280927004621,,3019,,1582834280,926883935,'',"[22.01991844177246, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280955146079,,3020,,1582834280,955018997,'',"[22.058917999267578, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834280985724236,,3021,,1582834280,985337018,'',"[22.097917556762695, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281015630189,,3022,,1582834281,15409946,'',"[22.136917114257812, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281079234698,,3023,,1582834281,79080104,'',"[22.17591667175293, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281110919317,,3024,,1582834281,110608100,'',"[22.214916229248047, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281140364987,,3025,,1582834281,140065908,'',"[22.253915786743164, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281167085908,,3026,,1582834281,166768074,'',"[22.29291534423828, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281195965178,,3027,,1582834281,195684909,'',"[22.3319149017334, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281221392350,,3028,,1582834281,221096992,'',"[22.370914459228516, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281252078881,,3029,,1582834281,251755952,'',"[22.409914016723633, 10.0]",1.57079637051,"[3.9000000953674316, 0.0]",-0.0,,"""p2""",1.57079632679,"""x"""
1582834281279525449,,3030,,1582834281,279226064,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281306736652,,3031,,1582834281,306466102,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281334318738,,3032,,1582834281,334180116,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281360185147,,3033,,1582834281,360071897,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281387680501,,3034,,1582834281,387304067,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281412596311,,3035,,1582834281,412457942,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281437485126,,3036,,1582834281,437160015,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281463394891,,3037,,1582834281,463268041,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281490367182,,3038,,1582834281,490247011,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281526641713,,3039,,1582834281,526515007,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281560883042,,3040,,1582834281,560761928,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281599169888,,3041,,1582834281,598805904,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281634035152,,3042,,1582834281,633918046,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281672378581,,3043,,1582834281,671986103,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281707056460,,3044,,1582834281,706700086,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281732645926,,3045,,1582834281,732486009,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281757018033,,3046,,1582834281,756887912,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281781722985,,3047,,1582834281,781569004,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281805734370,,3048,,1582834281,805588960,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281830358499,,3049,,1582834281,830056905,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281854950625,,3050,,1582834281,854655027,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281879239612,,3051,,1582834281,879098892,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281904844187,,3052,,1582834281,904704093,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281930070625,,3053,,1582834281,929759979,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281954616275,,3054,,1582834281,954269886,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834281979521052,,3055,,1582834281,979212999,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282005217593,,3056,,1582834282,4878044,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282031288163,,3057,,1582834282,30862092,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282055895272,,3058,,1582834282,55773019,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282081893764,,3059,,1582834282,81603050,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282106966111,,3060,,1582834282,106653928,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282132791419,,3061,,1582834282,132493019,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282157523673,,3062,,1582834282,157176971,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282182658891,,3063,,1582834282,182344913,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282207872708,,3064,,1582834282,207734107,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282233667310,,3065,,1582834282,233354091,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282258792698,,3066,,1582834282,258502006,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282284277365,,3067,,1582834282,283984899,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282310884459,,3068,,1582834282,310755968,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282337330023,,3069,,1582834282,337186098,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282371100736,,3070,,1582834282,370786905,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282411419547,,3071,,1582834282,410949945,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282448102960,,3072,,1582834282,447973966,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282481472634,,3073,,1582834282,481144905,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282508192441,,3074,,1582834282,508044004,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282535782635,,3075,,1582834282,535602092,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282561396526,,3076,,1582834282,561068058,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282585970587,,3077,,1582834282,585678100,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282610282425,,3078,,1582834282,609992027,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282634766083,,3079,,1582834282,634655952,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282660228237,,3080,,1582834282,660110950,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282696380424,,3081,,1582834282,695967912,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282728735126,,3082,,1582834282,728368043,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282759128840,,3083,,1582834282,758800029,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282787409374,,3084,,1582834282,787069082,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282812673742,,3085,,1582834282,812342882,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282837736596,,3086,,1582834282,837433099,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282862365162,,3087,,1582834282,862076997,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282886976640,,3088,,1582834282,886631965,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282912412278,,3089,,1582834282,912100076,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282946930355,,3090,,1582834282,946556091,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834282983533417,,3091,,1582834282,983418941,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283020916542,,3092,,1582834283,20776987,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283055105415,,3093,,1582834283,54970026,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283085731990,,3094,,1582834283,85513114,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283111117264,,3095,,1582834283,110879898,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283135700497,,3096,,1582834283,135390043,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283160258181,,3097,,1582834283,159944057,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283186095441,,3098,,1582834283,185794115,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283212389642,,3099,,1582834283,212155103,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283236809426,,3100,,1582834283,236515045,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283261210937,,3101,,1582834283,260883092,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283285539192,,3102,,1582834283,285219907,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283309914353,,3103,,1582834283,309592962,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283334552960,,3104,,1582834283,334243059,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283358649379,,3105,,1582834283,358331918,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283383178417,,3106,,1582834283,382766962,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283407483518,,3107,,1582834283,407181978,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283432278298,,3108,,1582834283,431941032,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283456524738,,3109,,1582834283,456322908,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283481199571,,3110,,1582834283,480895996,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283506003713,,3111,,1582834283,505681991,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283530761862,,3112,,1582834283,530428886,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283555084399,,3113,,1582834283,554912090,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283579655803,,3114,,1582834283,579345941,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283603951229,,3115,,1582834283,603655099,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283628700943,,3116,,1582834283,628381967,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283652863832,,3117,,1582834283,652565956,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283682687627,,3118,,1582834283,682143926,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283719486733,,3119,,1582834283,719207048,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283748658156,,3120,,1582834283,748298883,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283773785419,,3121,,1582834283,773461103,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283798160445,,3122,,1582834283,797825098,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283822920848,,3123,,1582834283,822591066,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283847099429,,3124,,1582834283,846784114,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283872057524,,3125,,1582834283,871767997,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283896224426,,3126,,1582834283,896083116,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283921007267,,3127,,1582834283,920698881,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283945669019,,3128,,1582834283,945362091,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283972225746,,3129,,1582834283,971944093,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834283997583359,,3130,,1582834283,997421979,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284024059879,,3131,,1582834284,23744106,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284049666866,,3132,,1582834284,49212932,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284074691192,,3133,,1582834284,74383020,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284099618657,,3134,,1582834284,99272012,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284125300784,,3135,,1582834284,124988079,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284149946852,,3136,,1582834284,149619102,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284174518605,,3137,,1582834284,174377918,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284200396848,,3138,,1582834284,200104951,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284225397486,,3139,,1582834284,225250959,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284250207419,,3140,,1582834284,250021934,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284275705590,,3141,,1582834284,275403976,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
1582834284300785993,,3142,,1582834284,300506114,'',"[22.5, 10.0]",1.57079637051,"[0.0, 0.0]",-0.0,,"""p3""",1.57079632679,"""x"""
