time,robot_continuous_position,robot_continuous_orientation,robot_linear_velocity,robot_angular_velocity,robot_discrete_state,discrete_location,discrete_orientation,robot_state_mode,sip_puff_frame_id,sip_puff_axes,sip_puff_buttons,mode_frame_id,mode,trial_marker,sip_puff_before_frame_id,user_vel
1.7668161391999888,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7762153152000053,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.777103185200005,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.787076950200003,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.7971470351999983,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8003618711999962,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8073835372000104,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.817441463199998,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.823515177200008,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8278353211999985,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8377242091999904,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8469870091999923,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.847804308199997,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8579823972000042,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8681166172000019,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.8704824451999968,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8782145971999995,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.888402700200004,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.893531799199991,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.8984301091999924,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.908577919199999,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9163219931999862,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
1.9186933041999907,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.9290876391999916,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.939245462200006,,,,,,,,,,,,,,,,"[0.0, 0.0, 0.0]"
1.941253900199996,"[7.5, 15.0]",0.0,"[0.0, 0.0]",-0.0,,p0,0.0,t,,,,,,,,
