rosbagTimestamp,optimal_a,u_intended,normalized_h,u_corrected,is_corrected_or_filtered,is_u_intended_equals_um
1582324673365619937,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673369237375,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673374518289,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673378818482,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673383654535,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673387729199,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673392198336,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673397716703,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673403559227,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673407601579,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673411968901,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673416491965,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673420651902,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673425383150,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673429319107,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673434455428,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673438704137,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673444067282,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673448279525,"""move_n""","""Hard Puff""",0.0967858496457,"""Hard Puff""",False,True
1582324673476096866,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673479948077,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673485602606,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673489495442,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673495021661,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673498961732,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673504112446,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673508181151,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324673513917826,"""move_n""","""Hard Puff""",0.499875600761,"""Soft Puff""",False,False
1582324674904989517,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674910901881,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674917355339,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674949010338,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674966906636,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674977183065,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674985898699,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324674995692493,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675007724682,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675031299984,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675048832080,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675076080704,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675086203966,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675091080406,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675099212092,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675105976670,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675110293303,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675117337298,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675124368691,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675132903463,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675138545053,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675144505742,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675154305875,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675161686468,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675166717587,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675170527115,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675218921745,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675235750918,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675244077011,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675254567383,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675259009607,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675269301207,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675277274398,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675282708362,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675297210403,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675307121762,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675321301288,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675331021692,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675338757682,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675351504662,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675365830398,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675374520759,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675381243574,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675386490998,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675390325381,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675437202941,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675464883902,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675484583841,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675508750953,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675548925981,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675556085236,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675560042392,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675617402712,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675648820152,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675667254469,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675684419364,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675714783481,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675796177418,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675841139736,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675874907125,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675884502821,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675896951336,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675908840838,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675920989984,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675958949060,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675965082302,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675969446148,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324675974209339,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676015798584,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676055869954,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676154485844,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676159166284,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676164622543,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676168852259,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676174290503,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676178604356,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676183911245,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676195654801,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676215621443,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676235822727,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676251063529,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676256308974,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676260902244,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676266058479,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676269875235,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676275519189,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676279780334,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676285368846,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676289441279,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676294747126,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676299278867,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676304503516,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676308867406,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676328741567,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676334269381,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676338760510,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676367060620,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676374630876,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676386724876,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676390634399,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676450763258,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676476941388,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676497401594,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676514100733,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676518153141,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676525740074,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676529563651,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676534190687,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676551315629,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676566169929,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676615832365,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676623929554,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676628121837,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676634472372,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676638786740,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676644537158,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676648860323,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676655123122,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676659653837,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676664542606,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676669292777,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676674523156,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676679032515,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676684783818,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676688761894,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676694069250,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676698516286,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676703788796,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676708834774,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676719049073,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676745980611,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676778885771,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676806084248,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676818968926,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676858897420,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676895906239,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676938855873,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676954414154,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676966290063,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676981510173,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676986421875,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676990409204,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324676997209235,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677015705007,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677041264820,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677069055154,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677094247184,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677104226867,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677111418641,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677120654130,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677129121466,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677136916519,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677144301176,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677151209776,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677159075329,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677167020614,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677176093879,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677180296969,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677194334188,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677207096327,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677228838706,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677248806733,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677254640649,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677258722261,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677267303644,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677274368473,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677278809495,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677311238001,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677327087682,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677346128487,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677369038312,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677417290603,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677431384171,"""move_n""","""Soft Sip""",0.0047302683428,"""Soft Sip""",False,True
1582324677446407951,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677454552592,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677464445632,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677474660123,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677488797939,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677545019099,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677565942358,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677586480142,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677604347204,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677617345660,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677621697591,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677627790215,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677634601619,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677639096248,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677647716865,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677654438187,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677659095285,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677664947595,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677669517260,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677675324774,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677679918895,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677695626041,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677707426592,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677716132994,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677724479736,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677729151097,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677734750469,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677739843516,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677746968295,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677751814509,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677757679387,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677761932859,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677767570240,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677772717972,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677777413094,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324677782853152,"""mode_l""","""Hard Sip""",0.0596268357547,"""Zero Band""",True,False
1582324680517736516,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680525318657,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680529885528,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680535552809,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680539999690,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680545822002,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680550396905,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680554777232,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680558766642,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680563996414,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680568593731,"""mode_l""","""Soft Puff""",0.0455030778336,"""Soft Puff""",False,True
1582324680577462806,"""mode_l""","""Soft Puff""",0.419481250073,"""Hard Puff""",False,False
1582324680583724659,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680587744503,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680593774097,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680598208469,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680604244590,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680608827996,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680614159994,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680618226451,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680624181011,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680628305611,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680634122619,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680638336275,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680643751435,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680648175014,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680654349022,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680658670824,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680664118901,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680668486959,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680674215617,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680700540622,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680705917105,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680710405959,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680715573737,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680719554912,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680807923081,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680813720701,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680818142631,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680823188746,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680827146401,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680832748119,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680836950136,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680842095931,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680846215222,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680851068742,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680855182612,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680860442370,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680865151193,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680870580552,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680876042764,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680880238435,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680885736842,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680889959983,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680895174343,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680899395187,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680905361594,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680909542339,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680915051486,"""mode_r""","""Hard Puff""",8.27571765705e-05,"""Hard Puff""",False,True
1582324680923454057,"""mode_r""","""Hard Puff""",0.00188389559577,"""Zero Band""",True,False
1582324680928758678,"""mode_r""","""Hard Puff""",0.00188389559577,"""Zero Band""",True,False
1582324680933597711,"""mode_r""","""Hard Puff""",0.00188389559577,"""Zero Band""",True,False
1582324680938004126,"""mode_r""","""Hard Puff""",0.00188389559577,"""Zero Band""",True,False
